1459318398 6075 22521 24019 100003 55074 0 13147 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459321384 6075 22521 24019 100009 55074 0 13147 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459327533 6075 22521 24019 100009 55074 0 13161 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459360739 6075 22521 24019 100009 55074 0 13161 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459361927 6092 22521 24019 100009 55074 0 13161 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459368566 6092 22521 24019 100009 55074 0 13161 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459372162 6092 22521 24019 100064 55074 0 13161 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459377795 6092 22521 24019 100064 55074 0 13161 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459384022 6093 22521 24271 100084 55074 0 13173 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459438497 6093 22521 24271 100084 55074 0 13173 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459450808 6093 22521 24271 100086 55074 0 13173 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459452818 6093 22521 24283 100086 55074 0 13173 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459457111 6093 22521 25427 100086 55074 0 13173 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459462287 6093 22521 25427 100086 55586 0 13173 0 0 0 0 2893 0 409 0 147 0 0 0 0
1459464287 6630 22521 25427 100086 55586 0 13173 0 0 0 0 2898 0 409 0 147 0 0 0 0
1459466264 6727 22521 25427 100088 55586 0 13173 0 0 0 0 2898 0 409 0 147 0 0 0 0
1459468250 6727 22521 25427 100088 55586 0 13173 0 0 0 0 2898 0 409 0 147 0 0 0 0
1459468260 6727 22521 25427 100088 55586 0 13173 0 0 0 0 2898 0 409 0 147 0 0 0 0
1459470259 7093 22521 25427 100088 55586 0 13173 0 0 0 0 2898 0 409 0 147 0 0 0 0
1459537740 7093 22521 25427 100088 55586 0 13173 0 0 0 0 2898 0 409 0 147 0 0 0 0
1459543824 7093 22550 25427 100088 55586 0 13173 0 0 0 0 2898 0 409 0 147 0 0 0 0
1459746215 7093 22641 25427 100088 55586 0 13173 0 0 0 0 2898 0 409 0 147 0 0 0 0
1459776971 7093 22641 25427 100088 55586 0 13173 0 0 0 0 2898 0 409 0 147 0 0 0 0
1459801284 7093 22644 25427 100088 55586 0 13173 0 0 0 0 2898 0 409 0 147 0 0 0 0
1459804234 7093 22644 25427 100120 55756 0 13173 0 0 0 0 2898 0 409 0 147 0 0 0 0
1459819383 7093 22644 25427 100120 55756 0 13173 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459877419 7093 22644 25427 100120 55756 0 13181 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459879339 7106 22644 25427 100120 55756 0 13181 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459879681 7106 22647 25427 100120 55756 0 13181 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459885268 7106 22647 25427 100120 55756 0 13181 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459886512 7136 22647 25427 100120 55756 0 13181 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459887277 7136 22647 25427 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459891015 7193 22647 25427 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459899633 7194 22647 25427 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459901191 7194 22647 25427 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459903473 7194 22647 25427 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459905286 7194 22647 25428 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459905836 7194 22647 25428 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459917185 7194 22647 25428 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459919341 7194 22647 25435 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459920694 7194 22647 25435 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459964568 7235 22647 25435 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459966162 7235 22647 25435 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459982652 7235 22851 25435 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1459982743 7235 22851 25435 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1460065343 7235 22851 25435 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1460066426 7235 22851 25435 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1460176439 7235 22851 25498 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1460178406 7235 23258 25498 101288 55756 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1460196251 7235 23258 25695 101288 56044 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1460257667 7235 23661 25695 101288 56044 0 13196 0 0 0 0 2907 0 409 0 147 0 0 0 0
1460313593 7235 23661 26224 101288 56044 0 13844 0 0 0 0 2907 0 409 0 147 0 0 0 0
1460422017 7235 23661 26224 101288 56044 0 13844 0 0 0 0 2907 0 409 0 147 0 0 0 0
1460423032 7235 23661 26224 101288 56044 0 13844 0 0 0 0 2907 0 409 0 147 0 0 0 0
1460436534 7235 23873 26224 101288 56044 0 13844 0 0 0 0 2907 0 409 0 147 0 0 0 0
1460440483 7235 23873 26224 101288 56044 0 13844 1 0 0 0 2907 0 409 0 147 0 0 0 0
1460442813 7235 23873 26224 101288 56044 0 13844 1569 0 0 0 2907 0 409 0 147 0 0 0 0
1460480154 7235 23873 26224 101288 56044 0 13844 1569 0 0 0 2907 0 409 0 147 0 0 0 0
1460481845 7235 23873 26224 101288 56044 0 13844 1569 0 0 0 2907 0 409 0 147 0 0 0 0
1460483009 7606 23873 26224 101288 56044 0 13844 1569 0 0 0 2907 81 409 0 147 0 0 0 0
1460485968 7606 23873 26224 101308 56044 0 13844 1569 0 0 0 2907 81 409 0 147 0 0 0 0
1460490877 7606 23873 26224 101312 56044 0 13844 1569 0 0 0 2907 81 409 0 147 0 0 0 0
1460490928 7606 23873 26224 101414 56044 0 13844 1569 0 0 0 2907 81 409 0 147 0 0 0 0
1460490964 7606 23873 26224 101418 56044 0 13844 1569 0 0 0 2907 81 409 0 147 0 0 0 0
1460491237 7606 23873 26224 101419 56044 0 13844 1569 0 0 0 2907 81 409 0 147 0 0 0 0
1460496132 7606 23873 26224 101455 56044 0 13844 1569 0 0 0 2907 81 409 0 147 0 0 0 0
1460497824 7606 23873 26224 101465 56044 0 13844 1569 0 0 0 2907 81 409 0 147 0 0 0 0
1460497858 7606 23873 26224 101468 56044 0 13844 1569 0 0 0 2907 81 409 0 147 0 0 0 0
1460497922 7606 23873 26224 101500 56044 0 13844 1569 0 0 0 2907 81 409 0 147 0 0 0 0
1460498231 7606 23873 26224 101501 56044 0 13844 1569 0 0 0 2907 81 409 0 147 0 0 0 0
1460498616 7606 23873 26224 101501 56044 0 13844 1569 0 0 0 2907 493 409 0 147 0 0 0 0
1460500314 7606 23873 26224 101501 56044 0 13844 1569 0 0 0 2907 493 409 0 147 0 0 0 0
1460500459 7606 23873 26224 101501 56044 0 13844 1569 0 0 0 2907 493 409 0 147 0 0 0 0
1460510155 7606 24337 26224 101501 56044 0 13844 1569 0 0 0 2907 493 409 0 147 0 0 0 0
1460522558 7606 24337 26224 101501 56044 0 13844 1569 0 0 0 2907 493 409 0 147 0 0 0 0
1460572498 7606 24343 26224 101501 56044 0 13844 1569 0 0 0 2907 493 409 0 147 0 0 0 0
1460576561 7606 24343 26224 101501 56044 0 13845 1569 0 0 0 2907 493 409 0 147 0 0 0 0
1460578346 7672 24343 26224 101501 56044 0 13845 1569 0 0 0 2907 493 409 0 147 0 0 0 0
1460579345 7672 24343 26224 101501 56044 0 13845 1569 0 0 0 2907 505 409 0 147 0 0 0 0
1460580301 7704 24343 26224 101501 56044 0 13845 1569 0 0 0 2907 505 409 0 147 0 0 0 0
1460583022 7704 24343 26224 101501 56044 0 13845 1569 0 0 0 2907 505 409 0 147 0 0 0 0
1460583059 7704 24343 26224 101501 56044 0 13845 1569 0 0 0 2907 505 409 0 147 0 0 0 0
1460585438 7704 24343 27066 101501 56044 0 13845 1689 0 0 0 2907 505 409 0 147 0 0 0 0
1460605102 7704 24343 27235 101501 56044 0 13845 1689 0 0 0 2907 505 409 0 147 0 0 0 0
1460606587 7704 24343 27235 101501 56044 0 13845 1689 0 0 0 2907 505 409 0 147 0 0 0 0
1460612290 7708 24567 27235 101501 56044 0 13845 1689 0 0 0 2907 505 409 0 147 0 0 0 0
1460613345 7708 24569 27235 101501 56044 0 13845 1689 0 0 0 2907 505 409 0 147 0 0 0 0
1460616162 7708 24569 27235 101501 56044 0 13845 1689 0 0 0 2907 505 409 0 147 0 0 0 0
1460636546 7708 24569 27243 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460645834 7708 24569 27280 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460652446 7708 24569 27280 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460652640 7708 24569 27280 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460656531 7708 24569 27283 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460658088 7889 24569 27283 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460672485 7889 24569 27283 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460675205 7889 24732 27283 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460735467 8663 24732 27283 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460747898 8663 24836 27283 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460748705 8663 24836 27283 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460751335 8663 24836 27283 101501 56044 0 13845 1832 0 0 0 2907 505 409 0 147 0 0 0 0
1460763473 8663 24836 27283 101501 56044 0 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1460763656 8663 24929 27489 101773 56044 0 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1460776339 8663 24929 27489 101778 56044 0 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1460788157 8663 24929 27489 101822 56044 0 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1460788335 8663 24929 27489 101823 56044 0 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1460857697 8663 24929 27489 101898 56044 0 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1460857766 8663 24929 27489 101910 56044 0 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1460857918 8663 24929 27489 101911 56044 0 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1460858188 8663 24929 27489 101912 56044 0 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1460859177 8663 24929 27489 101944 56044 0 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1461000863 8663 24929 27489 101944 56044 0 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1461002498 8663 24929 27491 101944 56044 520 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1461007343 8663 24929 27794 101944 56044 520 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1461008780 8663 24929 27794 101944 56044 520 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1461010463 8663 24929 27794 101944 56044 520 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1461010537 8663 24929 27794 101944 56044 520 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1461023606 8663 24929 27794 101944 56044 520 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1461024395 8663 24929 27794 101944 56044 520 13845 12610 0 0 0 2907 505 409 0 147 0 0 0 0
1461046417 8663 24929 27794 101944 56044 520 13845 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461046497 8756 24929 27794 101944 56044 520 13845 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461060498 8756 24929 27794 101949 56044 520 13845 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461067164 8756 24929 27794 101962 56044 520 13845 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461079710 8756 24929 27879 101963 56044 520 13845 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461082954 8756 24932 27902 101963 56044 520 13845 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461087764 8756 25021 27902 101963 56044 520 13845 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461095486 8758 25021 27902 101963 56044 520 13845 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461099019 8758 25021 27902 101963 56044 520 14107 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461100165 8758 25021 27902 101963 56044 520 14107 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461103091 8758 25022 27902 101963 56044 520 14107 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461104859 8758 25026 27902 101963 56044 520 14107 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461105602 8758 25055 27902 101963 56044 520 14107 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461105673 8758 25059 27902 101963 56044 520 14122 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461106970 8935 25059 27902 101963 56044 520 14122 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461107833 8935 25059 27902 101963 56044 520 14122 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461108099 8935 25059 27924 101963 56044 520 14122 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461109976 8935 25059 27924 101963 56044 520 14122 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461245453 8935 25059 27924 101963 56044 520 14122 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461245504 8935 25059 27928 101963 56044 520 14122 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461247276 8935 25059 27928 101971 56044 520 14122 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461249232 8935 25059 27928 101971 56044 520 14122 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461261138 8935 25180 27928 101971 56044 520 14122 12610 0 0 0 2907 556 409 0 147 0 0 0 0
1461266780 8935 25180 27928 101971 56044 520 14122 12610 0 0 0 2907 724 409 0 147 0 0 0 0
1461313731 8935 25180 27928 102031 56044 520 14122 12610 0 0 0 2907 724 409 0 147 0 0 0 0
1461313890 8935 25180 27928 102070 56044 520 14122 12610 0 0 0 2907 724 409 0 147 0 0 0 0
1461314209 8935 25180 27928 102121 56044 520 14122 12610 0 0 0 2907 724 409 0 147 0 0 0 0
1461318990 8935 25180 27928 102121 56044 520 14122 31661 0 0 0 2907 724 409 0 147 0 0 0 0
1461339218 8935 25180 27928 102121 56044 520 14155 31661 0 0 0 2907 724 409 0 147 0 0 0 0
1461349561 9117 25180 27928 102121 56044 520 14155 31661 0 0 0 2907 724 409 0 147 0 0 0 0
1461352632 9117 25180 27928 102121 56044 520 14263 31661 0 0 0 2907 724 409 0 147 0 0 0 0
1461358328 9117 25348 27928 102121 56044 520 14263 31661 0 0 0 2907 724 409 0 147 0 0 0 0
1461367415 9117 25348 28082 102121 56044 520 14263 31661 0 0 0 2907 724 409 0 147 0 0 0 0
1461372909 9117 25348 28082 102152 56044 520 14263 31661 0 0 0 2907 724 409 0 147 0 0 0 0
1461373843 9117 25348 28082 102159 56044 520 14263 31661 0 0 0 2907 724 409 0 147 0 0 0 0
1461379696 9117 25348 28082 102159 56044 520 14263 31661 0 0 0 2907 724 409 0 147 0 0 0 0
1461400811 9117 25348 28082 102324 56044 520 14263 31661 0 0 0 2907 724 409 0 147 0 0 0 0
1461561347 9117 25348 28082 102324 56044 520 14263 31661 0 0 0 2907 724 409 0 147 0 0 0 0
1461561364 9117 25348 28082 102324 56044 520 14263 31667 0 0 0 2907 724 409 0 147 0 0 0 0
1461562800 9194 25348 28192 102324 56044 520 14263 31673 0 0 0 2907 724 409 0 147 0 0 0 0
1461615131 9194 25348 28192 102324 56044 520 14263 31673 0 0 0 2907 724 409 0 147 0 0 0 0
1461621314 9194 25348 28192 102324 56044 520 14263 31673 0 0 0 2907 724 409 0 147 0 0 0 0
1461622033 9497 71349 28192 102324 56044 520 14263 31673 0 0 0 2907 724 409 0 147 0 0 0 0
1461623511 9497 71350 28192 102324 56044 520 14263 31673 0 0 0 2907 724 409 0 147 0 0 0 0
1461625869 9497 71350 28192 102324 56044 520 14263 31673 0 0 0 2907 724 409 0 147 0 0 0 0
1461626333 9575 71350 28192 102324 56044 520 14263 31673 0 0 0 2907 827 409 0 147 0 0 0 0
1461633895 9575 71350 28192 102324 56044 762 14263 31673 0 0 0 2907 827 409 0 147 0 0 0 0
1461638495 9575 71350 28192 102324 56044 762 14263 31673 0 0 0 2907 832 409 0 147 0 0 0 0
1461638552 9617 71350 28192 102324 56044 762 14263 31673 0 0 0 2907 832 409 0 147 0 0 0 0
1461649032 9617 71354 28192 102324 56044 762 14263 31673 0 0 0 2907 832 409 0 147 0 0 0 0
1461691312 9617 71354 28192 102324 56044 762 14263 31838 0 0 0 2907 832 409 0 147 0 0 0 0
1461692296 9617 71354 28192 102324 56044 762 14263 31838 0 0 0 2907 832 409 0 147 0 0 0 0
1461693952 9619 71358 28192 102324 56044 762 14263 31838 0 0 0 2907 832 409 0 147 0 0 0 0
1461696100 9619 71358 28192 102324 56044 762 14263 31838 0 0 0 2907 832 409 0 147 0 0 0 0
1461697024 9619 71358 28192 102324 56044 762 14263 32907 0 0 0 2907 832 409 0 147 0 0 0 0
1461700555 9619 71358 28192 102324 56044 762 14263 32907 0 0 0 2907 832 444 0 147 0 0 0 0
1461700774 9619 71358 28192 102324 56044 762 14263 32907 0 0 0 2907 832 445 0 147 0 0 0 0
1461703606 9619 71358 28192 102324 56044 762 14263 32907 0 0 0 2907 896 445 0 147 0 0 0 0
1461704246 9619 71358 28192 102324 56044 762 14263 33059 0 0 0 2907 896 445 0 147 0 0 0 0
1461706218 9619 71358 28192 102324 56044 762 14263 33059 0 0 0 2907 896 445 0 147 0 0 0 0
1461707368 9619 71358 28192 102324 56044 762 14263 33059 0 0 0 2907 896 445 3 147 0 0 0 0
1461708612 9619 71358 28540 102324 56044 762 14263 33059 0 0 0 2907 896 445 3 147 0 0 0 0
1461708939 9619 71358 28541 102324 56044 762 14263 33059 0 0 0 2907 896 445 3 147 0 0 0 0
1461712362 9619 71358 28541 102324 56044 762 14263 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461713577 9619 71358 28541 102324 56044 762 14263 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461715538 9619 71358 28541 102324 56044 762 14263 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461721998 9619 71561 28573 102324 56044 762 14263 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461725422 9619 71561 28620 102324 56044 762 14263 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461731030 9619 71561 28620 102324 56044 762 14263 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461737010 9619 71561 28620 102324 56044 762 14263 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461774529 9619 71561 28620 102324 56044 762 14263 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461781839 9621 71561 28620 102324 56044 762 14263 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461787025 9621 71561 28620 102324 56044 762 14263 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461792713 9621 71561 28620 102324 56044 762 14356 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461793257 9621 71571 28620 102324 56044 762 14356 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461794004 9621 71571 28623 102324 56044 762 14356 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461821432 9621 71571 28623 102329 56044 762 14356 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461821440 9621 71571 28623 102331 56044 762 14356 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461825620 10013 71571 28623 102331 56044 762 14356 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461870175 10013 71571 28623 102331 56044 762 14356 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461870187 10013 71571 28623 102331 56044 762 14356 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461870602 10013 71571 28623 102414 56044 762 14356 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461886616 10069 71571 28623 102424 56044 762 14416 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461902387 10069 71571 28623 102619 56044 762 14416 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461902588 10069 71571 28623 102619 56044 762 14416 33059 0 0 0 2907 896 452 3 147 0 0 0 0
1461903516 10069 71571 28623 102619 56044 807 14416 33059 0 0 0 2907 1002 452 3 147 0 0 0 0
1461908118 10069 71571 28623 102619 56044 807 14416 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1461946836 10069 71571 28623 102619 56044 807 14461 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1461948538 10069 85793 28623 102619 56044 807 14464 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1461951764 10069 85794 28623 102619 56044 807 14464 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1461952062 10069 85795 28623 102619 56044 807 14464 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1461972317 10069 85795 28894 102619 56044 807 14475 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1461976202 10069 85795 28894 102622 56044 807 14475 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1461980781 10069 85795 28894 102650 56044 807 14475 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1461980814 10069 85795 28894 102650 56044 807 14475 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1461983625 10069 85795 28894 102658 56044 807 14475 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1462211901 10069 85795 28894 102658 56044 807 14483 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1462212891 10219 85795 28894 102658 56044 807 14483 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1462225293 10219 85795 29056 102658 56044 807 14483 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1462262153 10238 85795 29056 102658 56044 807 14483 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1462296364 10247 85795 29056 102658 56044 807 14483 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1462300695 10247 85795 29056 102658 56044 807 14483 33071 0 0 0 2907 1002 452 3 147 0 0 0 0
1462318572 10247 85795 29056 102658 56044 807 14483 33071 0 0 0 2907 1027 452 3 147 0 0 0 0
1462320152 10247 85795 29056 102983 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462373339 10247 85795 29056 103006 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462383972 10253 85795 29056 103009 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462393086 10253 85795 29056 103043 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462394719 10253 85795 29056 103049 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462394757 10253 85795 29056 103056 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462395135 10253 85795 29056 103107 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462396041 10253 85795 29056 103107 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462401971 10253 85795 29056 103107 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462453732 10253 85795 29056 103147 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462454145 10253 85795 29056 103148 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462456127 10253 85795 29056 103160 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462456363 10253 85795 29056 103162 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462457108 10253 85795 29056 103163 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462466690 10477 85795 29056 103164 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462472410 10477 85795 29056 103164 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462472419 10477 85795 29056 103173 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462473084 10477 85795 29056 103173 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462473097 11237 85795 29056 103184 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462473275 11237 85795 29056 103184 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462473381 11237 85795 29056 103184 56044 807 14483 33075 0 0 0 2907 1054 452 3 147 0 0 0 0
1462477152 11237 85795 29056 103184 56044 807 14483 33075 0 0 0 2907 1114 452 3 147 0 0 0 0
1462479451 11237 85795 29056 103202 56044 807 14483 33075 0 0 0 2907 1114 452 3 147 0 0 0 0
1462485791 11237 85795 29056 103202 56044 807 14483 33075 0 0 0 2907 1114 452 3 147 0 0 0 0
1462487271 11237 85800 29127 103202 56044 807 14483 33075 0 0 0 2907 1114 452 3 147 0 0 0 0
1462556245 11237 85800 29127 103202 56044 807 14483 33075 0 0 0 2907 1114 452 3 147 0 0 0 0
1462562926 11237 85800 29127 103202 56044 807 14483 33075 0 0 0 2907 1215 452 3 147 0 0 0 0
1462564960 11238 85800 29127 103202 56044 807 14483 33075 0 0 0 2907 1215 452 3 147 0 0 0 0
1462573606 11238 85800 29127 103240 56044 807 14483 33075 0 0 0 2907 1215 452 3 147 0 0 0 0
1462573627 11238 85800 29127 103244 56044 807 14483 33075 0 0 0 2945 1215 452 3 147 0 0 0 0
1462575761 11238 85800 29127 103245 56044 807 14483 33075 0 0 0 2945 1215 452 3 147 0 0 0 0
1462575800 11238 85800 29127 103245 56044 807 14483 33075 0 0 0 2945 1215 452 3 147 0 0 0 0
1462580291 11238 85800 29127 103245 56044 807 14483 33075 0 0 0 2945 1215 452 3 147 0 0 0 0
1462590468 11238 85800 29127 103245 56044 807 14483 33075 0 0 0 2945 1215 452 3 147 0 0 0 0
1462604312 11238 85800 29127 103245 56044 807 14483 33082 0 0 0 2945 1215 452 3 147 0 0 0 0
1462605501 11238 85800 29127 103246 56044 807 14483 33082 0 0 0 2945 1215 452 3 147 0 0 0 0
1462636261 11238 85800 29127 103246 56044 807 14483 33082 0 0 0 2945 1215 452 3 147 0 0 0 0
1462710896 11238 85800 29127 103246 56044 807 14483 33082 0 0 0 2945 1215 452 3 147 0 0 0 0
1462760561 11238 85831 29127 103246 56044 807 14483 33082 0 0 0 2945 1215 452 3 147 0 0 0 0
1462771789 11238 86019 29127 103246 56044 807 14483 33082 0 0 0 2945 1215 452 3 147 0 0 0 0
1462806908 11238 86019 29127 103246 56044 807 14483 33082 0 0 0 2945 1215 452 3 147 0 0 0 0
1462817522 11240 86019 29127 103246 56044 807 14483 33082 0 0 0 2945 1215 452 3 147 0 0 0 0
1462821950 11240 86019 29127 103246 56044 807 14483 33082 0 0 0 2945 1215 452 3 147 0 0 0 0
